id,name,price,age,line,station_name,minutes,layout,area,address,url
20826258,デュオヴェール薬院est,4400,5,西鉄天神大牟田線,薬院,7,2LDK,43.81,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20826258/
20826822,アクロス薬院レジーナガーデン,5980,7,西鉄天神大牟田線,薬院,9,2LDK,60.65,福岡県福岡市中央区高砂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20826822/
20828263,警固ハウス,3090,46,地下鉄七隈線,薬院大通,10,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20828263/
20829059,警固ハウス,3190,71,地下鉄七隈線,薬院大通,8,3LDK,66.0,福岡県福岡市中央区警固１-１５－１５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20829059/
20835624,≪価格改定≫ソピア大濠西,5280,27,地下鉄空港線,西新,10,3LDK,69.57,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20835624/
20837855,≪7/28価格改定≫アートウィル赤坂,4490,32,地下鉄七隈線,桜坂,11,2LDK,65.61,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20837855/
20840821,ニューライフ平尾,2910,45,西鉄天神大牟田線,薬院,8,3LDK,66.57,福岡県福岡市中央区平尾１-2-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20840821/
20841612,シャンボール高取,4580,46,地下鉄空港線,藤崎,6,3LDK+S（納戸）,85.9,福岡県福岡市早良区高取２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20841612/
20842992,エンゼルハイム鳥飼中央,4880,25,地下鉄空港線,唐人町,15,3LDK,75.68,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20842992/
20844164,グランドメゾン福岡THE Central Luxe,25000,1,西鉄天神大牟田線,薬院,4,3LDK,110.97,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20844164/
20845382,輝国住宅1号棟,1280,52,地下鉄七隈線,六本松,13,3LDK,65.68,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20845382/
20845761,ネオハイツ南公園,2790,38,地下鉄七隈線,桜坂,12,3LDK,77.9,福岡県福岡市中央区谷２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20845761/
20845947,エクセレンス谷,2390,47,地下鉄七隈線,六本松,7,2LDK,57.23,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20845947/
20846078,ロイヤルマンション西新,4399,39,地下鉄空港線,西新,12,4LDK,84.48,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20846078/
20846488,サンライフ六本松,3880,42,地下鉄七隈線,六本松,3,2LDK,60.02,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20846488/
20850543,東峰マンション西公園,2580,48,地下鉄空港線,大濠公園,5,2LDK,48.59,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20850543/
20851652,東峰マンション第二西公園,5980,44,地下鉄空港線,唐人町,8,4LDK,103.54,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20851652/
20853603,◆☆ラフィネスシャトードゥ赤坂☆◆,3499,24,地下鉄空港線,赤坂,7,1LDK,32.81,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20853603/
20854622,◆☆ ロイヤルマンション西新☆◆,4399,39,地下鉄空港線,西新,8,4LDK,84.48,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20854622/
20854643,赤坂エクセル　中古マンション,3449,52,地下鉄七隈線,桜坂,13,2LDK,79.5,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20854643/
20863593,警固ハウス,3190,46,地下鉄空港線,赤坂,10,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20863593/
20863666,警固ハウス,3090,46,地下鉄七隈線,薬院大通,10,3LDK,66.0,福岡県福岡市中央区警固１-15-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20863666/
20863777,ライオンズマンション薬院,2280,47,地下鉄七隈線,薬院大通,7,1LDK,40.87,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20863777/
20864651,ダイアパレスグランデージ大名,5990,28,地下鉄空港線,赤坂,7,2LDK,70.69,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20864651/
20865211,オープンレジデンシア薬院白金,4150,3,西鉄天神大牟田線,薬院,8,1LDK,33.05,福岡県福岡市中央区白金２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20865211/
20865695,東峰マンション西公園,2580,48,地下鉄空港線,大濠公園,5,2LDK,48.59,福岡県福岡市中央区荒戸３-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20865695/
20866272,東峰マンション西公園,2580,48,地下鉄空港線,大濠公園,6,2LDK,48.59,福岡県福岡市中央区荒戸３-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20866272/
20868602,東峰マンション西公園【担当：中尾】　までお気軽にお問…,2580,48,地下鉄空港線,大濠公園,7,2LDK,48.59,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20868602/
20869192,警固ハウス,3090,46,地下鉄七隈線,薬院大通,9,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20869192/
20869936,ロイヤルマンション六本松,6500,37,地下鉄七隈線,六本松,6,2LDK,87.12,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20869936/
20870523,サーパス大博通り,3399,36,地下鉄箱崎線,中洲川端,15,1LDK,48.39,福岡県福岡市博多区大博町5-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20870523/
20873029,ふよう港ハイツ,2890,44,地下鉄空港線,中洲川端,14,3LDK,69.43,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20873029/
20874418,警固ハウス,3090,46,地下鉄七隈線,薬院大通,10,3LDK,66.0,福岡県福岡市中央区警固１-15-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20874418/
20874952,コアマンション桜坂プレジオ弐番館,7780,25,地下鉄七隈線,桜坂,5,4LDK,103.4,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20874952/
20875883,アルファライフ博多,4499,15,ＪＲ鹿児島本線,博多,14,1LDK,53.04,福岡県福岡市博多区住吉５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20875883/
20877308,ジョイナス地行浜東,4680,20,地下鉄空港線,唐人町,11,2LDK,73.92,福岡県福岡市中央区伊崎,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20877308/
20878226,ふよう港ハイツ,2890,44,地下鉄空港線,中洲川端,14,3LDK,69.43,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20878226/
20884071,リベール博多駅前,3580,2,ＪＲ鹿児島本線,博多,9,1LDK,32.83,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20884071/
20884520,グランドメゾン鳥飼,5180,26,地下鉄七隈線,別府,10,3LDK,72.93,福岡県福岡市城南区鳥飼６-20-33,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_20884520/
20884543,サンシャイン別府 ペット飼育可、室内美麗【担当：出田…,3490,47,地下鉄七隈線,別府,8,2LDK,85.62,福岡県福岡市城南区別府４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_20884543/
20884860,サーパス大博通り,3399,36,地下鉄空港線,中洲川端,13,1LDK,48.39,福岡県福岡市博多区大博町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20884860/
20884869,ロマネスク西公園第６,3790,35,地下鉄空港線,大濠公園,7,2LDK,52.24,福岡県福岡市中央区荒戸２-4-37,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20884869/
20886121,アルファライフ博多,4699,15,地下鉄七隈線,博多,13,1LDK,53.04,福岡県福岡市博多区住吉５-5-22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20886121/
20887084,グランドメゾン福岡The Central Luxe,25000,1,西鉄天神大牟田線,薬院,3,3LDK,110.97,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20887084/
20889105,警固ハウス,3190,46,地下鉄七隈線,薬院大通,8,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20889105/
20890373,サントーア地行,5799,31,地下鉄空港線,唐人町,4,3LDK,72.0,福岡県福岡市中央区地行１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20890373/
20890930,東峰マンション西公園,2580,48,地下鉄空港線,大濠公園,5,2LDK,48.59,福岡県福岡市中央区荒戸３-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20890930/
20891032,百道タワー,8200,22,地下鉄空港線,西新,9,2LDK,88.62,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20891032/
20893718,グレイス博多,2210,46,地下鉄空港線,東比恵,10,2LDK,63.53,福岡県福岡市博多区博多駅東３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20893718/
20894851,ハイラーク舞鶴,3840,46,地下鉄空港線,赤坂,7,2LDK,67.98,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20894851/
20896320,ソレイユ赤坂南,4898,37,地下鉄七隈線,桜坂,6,3LDK,75.03,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20896320/
20896321,警固ハウス,3090,46,地下鉄七隈線,薬院大通,8,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20896321/
20896322,エンゼルハイム鳥飼中央,4880,25,地下鉄空港線,西新,15,3LDK,75.68,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20896322/
20896901,ロマネスク西公園第6,3790,35,地下鉄空港線,大濠公園,7,2LDK,52.24,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20896901/
20897260,ネオグランデ赤坂,7680,25,地下鉄空港線,赤坂,9,3LDK,82.15,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20897260/
20902172,◆☆クリオラベルヴィ呉服町☆◆,3199,8,地下鉄空港線,中洲川端,12,1LDK,34.4,福岡県福岡市博多区下呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20902172/
20902271,コモダス奈良屋,4980,25,地下鉄空港線,中洲川端,12,2LDK,56.3,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20902271/
20904816,ゾンネンハイム大手門　203,1599,53,地下鉄空港線,大濠公園,7,1K,33.0,福岡県福岡市中央区大手門２-5-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20904816/
20905594,赤坂エクセル 207,3449,52,地下鉄空港線,赤坂,12,2LDK,79.5,福岡県福岡市中央区赤坂３-8-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20905594/
20905823,アクロス六本松リル・グレイス,3380,3,地下鉄七隈線,六本松,6,1LDK,33.2,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20905823/
20908440,コスモ六本松シティフォルム,7199,26,地下鉄七隈線,六本松,4,3LDK,70.58,福岡県福岡市中央区草香江２-1-13,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20908440/
20910067,グリーンハイツ輝国,2430,46,地下鉄七隈線,六本松,13,3LDK,73.32,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20910067/
20911506,警固ハウス,3090,46,地下鉄七隈線,薬院大通,9,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20911506/
20912391,ダイアパレスグランステージ大名,5990,28,地下鉄空港線,赤坂,7,2LDK,70.69,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20912391/
20913735,ふよう港ハイツ,2890,44,地下鉄空港線,中洲川端,15,3LDK,69.43,福岡県福岡市博多区築港本町2-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20913735/
20914350,アンピール百年橋,3980,31,地下鉄七隈線,渡辺通,15,3LDK,73.11,福岡県福岡市中央区清川３-9-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20914350/
20917050,ラフィネスシャトードゥ赤坂,3499,24,地下鉄空港線,大濠公園,7,1LDK,32.81,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20917050/
20919736,藤和コープソシエ大名,3490,47,地下鉄七隈線,天神南,8,2LDK,67.0,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20919736/
20923977,大濠ハウス,2980,48,地下鉄七隈線,六本松,12,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20923977/
20926886,ソレイユ赤坂南,6699,37,地下鉄七隈線,桜坂,6,4LDK,96.95,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20926886/
20926892,サヴォイ　ザ・リバーテラス,4599,20,地下鉄箱崎線,中洲川端,6,2LDK,49.89,福岡県福岡市博多区中洲中島町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20926892/
20928829,エンゼルハイム鳥飼中央,4880,25,地下鉄空港線,唐人町,15,3LDK,75.68,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20928829/
20929098,Asobi＋　アーティックス大濠,7490,22,地下鉄七隈線,六本松,12,3LDK,85.8,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20929098/
20931984,大濠ハウス,2980,48,地下鉄七隈線,六本松,12,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20931984/
20932015,ソレイユ赤坂南,4898,37,地下鉄七隈線,桜坂,7,3LDK,75.03,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20932015/
20933103,ロマネスク大濠公園,3780,41,地下鉄空港線,唐人町,6,2LDK,57.11,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20933103/
20933104,ライオンズヒルズ桜坂,8980,40,地下鉄七隈線,桜坂,3,3LDK,133.27,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20933104/
20935252,大濠ハウス,2980,48,地下鉄七隈線,六本松,11,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20935252/
20935569,モントーレ東比恵クレア,4199,7,地下鉄空港線,東比恵,2,1LDK,42.77,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20935569/
20936559,大濠ハウス 303号室,2980,48,地下鉄七隈線,六本松,12,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20936559/
20938129,ニューライフ天神,2800,43,地下鉄空港線,天神,6,2LDK,53.85,福岡県福岡市中央区天神４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20938129/
20938445,クリオラベルヴィ呉服町,3199,8,地下鉄空港線,中洲川端,12,1LDK,34.4,福岡県福岡市博多区下呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20938445/
20939258,クレアランドマーク,3480,25,地下鉄七隈線,櫛田神社前,5,1LDK,40.43,福岡県福岡市博多区冷泉町2-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20939258/
20943175,サーパス城南,6799,20,地下鉄七隈線,別府,14,4LDK,94.85,福岡県福岡市城南区田島１-4-17,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_20943175/
20946030,ニューライフ天神,2800,43,地下鉄空港線,天神,7,2LDK,53.85,福岡県福岡市中央区天神４-1-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20946030/
20946031,大濠ハウス,2980,48,地下鉄七隈線,六本松,11,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20946031/
20946419,アクタス渡辺通パークシティ,7480,16,地下鉄七隈線,渡辺通,9,3LDK,78.47,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20946419/
20946505,ラフィネスシャトードゥ赤坂,3499,24,地下鉄空港線,赤坂,7,1LDK,32.81,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20946505/
20948701,スコーレ赤坂,4500,44,地下鉄空港線,赤坂,1,2LDK,74.92,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20948701/
20949136,大濠ハウス,2980,48,地下鉄七隈線,六本松,12,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20949136/
20949898,大濠ハウス,2980,48,地下鉄七隈線,六本松,12,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20949898/
20952167,ミスモ薬院ネクスト,7500,0,地下鉄七隈線,薬院,6,2LDK,52.7,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20952167/
20952542,デュ・レジア薬院スタンス,5480,3,西鉄天神大牟田線,薬院,6,2LDK,43.0,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20952542/
20952543,ロマネスク西公園第６,3790,35,地下鉄空港線,大濠公園,7,2LDK,52.24,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20952543/
20952706,ザ・パークハウス福岡タワーズＥＡＳＴ,10950,6,地下鉄空港線,唐人町,12,2LDK,83.96,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20952706/
20952827,クラブエイリック藤崎南ザ・テラス,5980,13,地下鉄空港線,藤崎,12,2LDK,84.62,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20952827/
20954557,ライオンズタワー赤坂けやき通り,9280,19,地下鉄空港線,赤坂,10,3LDK,80.11,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20954557/
20954558,デュ・レジア大濠,6390,6,地下鉄空港線,唐人町,2,2LDK,55.3,福岡県福岡市中央区黒門,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20954558/
20954560,グランドメゾン福岡　Ｔｈｅ　Ｃｅｎｔｒａｌ　Ｌｕｘｅ,25000,1,西鉄天神大牟田線,薬院,2,3LDK,110.97,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20954560/
20956215,サヴォイ ザ・リバーテラス,4599,20,地下鉄箱崎線,中洲川端,5,2LDK,49.89,福岡県福岡市博多区中洲中島町3-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20956215/
20956552,大濠ハウス,2980,48,地下鉄七隈線,六本松,10,2LDK+S（納戸）,76.18,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20956552/
20956553,六本松パークホームズ,7980,35,地下鉄七隈線,六本松,5,4LDK+S（納戸）,141.91,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20956553/
20956725,赤坂エクセル,3449,52,地下鉄七隈線,桜坂,13,2LDK,79.5,福岡県福岡市中央区赤坂３-8-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20956725/
20956727,アルファライフ博多プレシャス,4499,15,ＪＲ鹿児島本線,博多,14,1LDK,53.04,福岡県福岡市博多区住吉５-5-22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20956727/
20956730,モントーレ東比恵クレア,4199,7,地下鉄空港線,東比恵,2,1LDK,42.77,福岡県福岡市博多区東比恵３-19-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20956730/
20956732,リファレンス天神南,4199,24,地下鉄七隈線,渡辺通,13,3LDK,65.32,福岡県福岡市中央区清川２-4-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20956732/
20956745,藤崎ロジュマン,4350,38,地下鉄空港線,藤崎,13,4LDK,82.76,福岡県福岡市早良区昭代３-9-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20956745/
20962151,グリーンハイツ輝国,2430,46,地下鉄七隈線,六本松,13,3LDK,73.32,福岡県福岡市中央区輝国２-24-55,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20962151/
20962483,ライオンズマンション薬院第５,2980,44,地下鉄七隈線,薬院大通,2,1LDK,46.35,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20962483/
20964533,アートウィル赤坂,4680,32,地下鉄七隈線,桜坂,9,2LDK,65.61,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20964533/
20965244,グリーンハイツ輝国【担当：中尾】までお気軽にお問合せ…,2430,46,地下鉄七隈線,六本松,14,3LDK,73.32,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20965244/
20965679,グランフォーレ西新,3699,20,地下鉄空港線,西新,5,1LDK,40.05,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20965679/
20966201,ふよう港ハイツ　中古マンション,2890,44,地下鉄空港線,中洲川端,15,3LDK,69.43,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20966201/
20966218,グランフォーレ西新,3699,20,地下鉄空港線,西新,7,1LDK,40.05,福岡県福岡市早良区城西１-8-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20966218/
20966490,サヴォイ　ザ・リバーテラス,4599,20,地下鉄空港線,中洲川端,8,2LDK,49.89,福岡県福岡市博多区中洲中島町3-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20966490/
20968151,パーク・サンリヤン博多の森I・II番館,3730,23,地下鉄空港線,福岡空港,11,4LDK,89.13,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_20968151/
20968843,警固ハウス,3090,46,地下鉄七隈線,薬院大通,8,3LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20968843/
20968854,ラフィネスシャトードゥ赤坂,3499,24,地下鉄空港線,赤坂,8,1LDK,32.81,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20968854/
20970626,シーサイドももちヴェルデコート６番館,6498,35,地下鉄空港線,藤崎,10,3LDK,94.47,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_20970626/
20974195,グランフォーレ西公園ザ・パークサイド,7499,14,地下鉄空港線,大濠公園,10,3LDK,75.03,福岡県福岡市中央区西公園,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20974195/
20975360,ソレイユ赤坂南,4898,37,地下鉄七隈線,桜坂,7,3LDK,75.03,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20975360/
20976402,クレアホームズ赤坂けやきの杜,6680,23,地下鉄七隈線,桜坂,6,2LDK,79.12,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20976402/
20977246,西公園ツインタワー,4298,36,地下鉄空港線,大濠公園,9,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20977246/
20977249,ソピア大濠西,5480,27,地下鉄空港線,西新,10,3LDK,69.57,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20977249/
20977290,ふよう港ハイツ,2890,44,地下鉄箱崎線,中洲川端,15,3LDK,69.43,福岡県福岡市博多区築港本町2-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20977290/
20979544,第７プリンスマンション,680,39,地下鉄七隈線,渡辺通,9,1DK,25.2,福岡県福岡市中央区高砂１-15-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20979544/
20982434,ライオンズマンション大名,3180,44,地下鉄空港線,赤坂,9,3DK,56.72,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20982434/
20983713,Brillia平尾浄水,10800,17,地下鉄七隈線,薬院大通,11,3LDK+2S（納戸）,127.99,福岡県福岡市中央区平尾浄水町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_20983713/
20984761,サーパス大博通り,3399,36,地下鉄箱崎線,中洲川端,15,1LDK,48.39,福岡県福岡市博多区大博町5-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_20984761/
